Open,High,Low,Close,Volume,Dividends,Stock Splits,sma_20,sma_50,sma_200,ema_12,ema_26,macd,macd_signal,macd_diff,rsi,bb_high,bb_mid,bb_low,bb_width,atr,stoch_k,stoch_d,volume_sma,volume_ratio,returns,log_returns,volatility_20,symbol,timestamp
3385.300048828125,3391.89990234375,3365.10009765625,3389.800048828125,0,0.0,0.0,3344.5400146484376,3294.7499951171876,2884.06,3364.7929025333933,3331.462731376528,33.33017115686516,30.437977438538816,2.8921937183263466,57.16483657007965,3423.9125826944655,3344.5400146484376,3265.1674466024097,4.746396676277842,54.88295619419763,68.68866516788009,72.20178568800459,8675.15,0.0,0.0009448860448830754,0.0009448860448830754,0.011474045257271586,GOLD,2025-06-18 00:00:00-04:00
3350.0,3372.89990234375,3341.0,3368.10009765625,709,0.0,0.0,3347.480017089844,3302.7439990234375,2888.4510009765627,3365.3017017830634,3334.1766103602113,31.125091422852165,30.57540023540149,0.5496911874506765,54.37918525651822,3425.762036512333,3347.480017089844,3269.1979976673547,4.677071649290633,54.44846281090673,50.714349127435064,63.64361810192609,8661.65,0.08185507380233559,-0.006401543117381503,-0.006401543117381503,0.011481367330766054,GOLD,2025-06-20 00:00:00-04:00
3365.89990234375,3387.89990234375,3350.0,3377.699951171875,30,0.0,0.0,3351.7500122070314,3309.167998046875,2892.8725012207033,3367.2091247659578,3337.4005615314454,29.80856323451235,30.42203283522366,-0.6134696007113121,55.41428932139476,3426.775516106514,3351.7500122070314,3276.724508307549,4.476795920115786,53.26642277753839,56.94802024147727,58.78367817893079,8602.65,0.0034872975187878155,0.00285022809218316,0.00285022809218316,0.011397346853243224,GOLD,2025-06-23 00:00:00-04:00
3358.0,3358.0,3301.0,3317.39990234375,538,0.0,0.0,3349.4400024414062,3312.4119970703123,2896.902501220703,3359.5461674702337,3335.919031221246,23.62713624898788,29.063053517976506,-5.435917268988625,48.040860446886775,3425.6986593886363,3349.4400024414062,3273.181345494176,4.553516820223389,54.94024623427672,17.792144379058442,41.818171249323576,8627.2,0.06236090504451038,-0.017852399472962133,-0.017852399472962133,0.011111477541828103,GOLD,2025-06-24 00:00:00-04:00
3321.60009765625,3331.199951171875,3310.60009765625,3327.10009765625,373,0.0,0.0,3350.8400024414063,3314.51,2901.0705017089845,3354.5544644219285,3335.265776883098,19.288687538830345,27.108180322147277,-7.819492783316932,49.21159859314614,3424.328340467256,3350.8400024414063,3277.3516644155566,4.386263621796714,52.487361040087315,24.090972504058442,32.9437123748647,8636.4,0.043189291834560696,0.0029240355694371,0.0029240355694371,0.010234666953694882,GOLD,2025-06-25 00:00:00-04:00
3332.39990234375,3333.5,3332.39990234375,3333.5,2058,0.0,0.0,3352.834997558594,3317.0839990234376,2905.229001464844,3351.315316049324,3335.1349785954612,16.18033745386265,24.922611748490354,-8.742274294627705,50.01187899732747,3422.040991523726,3352.834997558594,3283.6290035934617,4.128207562586606,49.19539970463465,28.246753246753247,23.37662337662336,2351.4,0.8752232712426639,0.0019235677184039623,0.0019235677184039623,0.01022665527392688,GOLD,2025-06-26 00:00:00-04:00
3318.699951171875,3318.699951171875,3253.800048828125,3273.699951171875,284,0.0,0.0,3350.664990234375,3318.1839990234375,2909.0360009765627,3339.3744906835627,3330.584235823344,8.790254860218738,21.696140370836034,-12.905885510617296,43.16731823517486,3426.6104204634075,3350.664990234375,3274.719560005343,4.533155684043487,51.37429623800897,10.46262221474882,20.933449321853487,1147.1,0.24758085607183333,-0.017939117692552853,-0.017939117692552853,0.010904499979655964,GOLD,2025-06-27 00:00:00-04:00
3265.89990234375,3306.89990234375,3262.0,3294.39990234375,1242,0.0,0.0,3350.939990234375,3317.5399951171876,2912.9475,3332.4553232466687,3327.9039148248557,4.551408421812994,18.267193981031426,-13.715785559218432,45.92607113516609,3426.0237613125078,3350.939990234375,3275.856219156242,4.481355756710006,50.911839531276186,21.345880093805476,20.018418518435833,1098.55,1.1305812207000137,0.006323105807074736,0.006323105807074736,0.010842949758155852,GOLD,2025-06-30 00:00:00-04:00
3310.10009765625,3354.10009765625,3310.10009765625,3336.699951171875,371,0.0,0.0,3349.244982910156,3318.0999951171875,2916.875,3333.10834292747,3328.555473072783,4.552869854686833,15.524329155762508,-10.971459301075676,51.14498397920694,3424.006819817292,3349.244982910156,3274.48314600302,4.464399426653799,51.53957922993503,43.585659109258735,25.131387139271,1068.3,0.34728072638771884,0.012839986061810915,0.012839986061810915,0.009672920138917074,GOLD,2025-07-01 00:00:00-04:00
3329.0,3357.5,3329.0,3348.0,39,0.0,0.0,3349.1349853515626,3316.93599609375,2920.7084997558595,3335.3993670924747,3329.9958084007253,5.403558691749367,13.50017506295988,-8.096616371210512,52.46485376703006,3423.8973519773645,3349.1349853515626,3274.3726187257607,4.464577686644301,49.89389499922538,49.52680092265156,38.152780041905245,749.75,0.05201733911303768,0.00338659423786547,0.00338659423786547,0.009615844837882786,GOLD,2025-07-02 00:00:00-04:00
3362.0,3362.0,3322.300048828125,3331.60009765625,0,0.0,0.0,3347.039990234375,3315.5519970703126,2924.464500732422,3334.8148641022863,3330.114644641875,4.700219460411063,11.740183942450116,-7.0399644820390535,50.33928764943055,3421.300471749515,3347.039990234375,3272.7795087192353,4.437382387531008,49.16575615441464,40.9043474242644,44.67226915205822,739.4,0.0,-0.0048984176653972256,-0.0048984176653972256,0.009530252007750276,GOLD,2025-07-03 00:00:00-04:00
3342.0,3342.0,3332.5,3332.5,0,0.0,0.0,3346.129992675781,3316.67599609375,2928.3055004882813,3334.4587311634727,3330.291337631366,4.167393532106871,10.225625860381468,-6.058232328274597,50.45789712700256,3420.634421624832,3346.129992675781,3271.62556372673,4.453170026994232,46.39676659651002,41.81720063253454,44.082782993150154,702.85,0.0,0.0002701111530112321,0.0002701111530112321,0.009419431041666183,GOLD,2025-07-04 00:00:00-04:00
3305.5,3333.300048828125,3299.199951171875,3332.199951171875,254,0.0,0.0,3346.6049926757814,3316.6799951171874,2932.113000488281,3334.1112265493807,3330.432716412144,3.6785101372365716,8.916202715752489,-5.237692578515917,50.41466122372481,3420.625417392945,3346.6049926757814,3272.5845679586178,4.423612878075614,45.51843310077716,54.25598778114187,45.65917861264692,711.5,0.35699226985242444,-9.003715772692988e-05,-9.003715772692988e-05,0.0092234065815984,GOLD,2025-07-07 00:00:00-04:00
3330.39990234375,3334.5,3287.60009765625,3307.0,909,0.0,0.0,3345.349987792969,3317.1719970703125,2935.7080004882814,3329.940268618707,3328.6969596408744,1.2433089778323847,7.381623968168468,-6.138314990336084,46.7885011608799,3421.1415164709815,3345.349987792969,3269.5584591149563,4.5311569165900405,45.61710947527522,38.52281506283843,44.8653344921716,662.6,1.3718683972230605,-0.007562556731630865,-0.007562556731630865,0.009358222682499594,GOLD,2025-07-08 00:00:00-04:00
3289.39990234375,3314.0,3282.0,3311.60009765625,114,0.0,0.0,3344.8849975585936,3316.7539990234377,2939.166501464844,3327.1187038552516,3327.430525419791,-0.31182156453951393,5.842934861626873,-6.1547564261663865,47.530408784066836,3421.3816683151113,3344.8849975585936,3268.388326802076,4.5739492276925535,44.64445879846985,43.10224605979176,45.29368296792401,665.05,0.17141568303135105,0.0013910183417751298,0.0013910183417751298,0.009337684779358566,GOLD,2025-07-09 00:00:00-04:00
3323.60009765625,3330.5,3311.60009765625,3317.39990234375,209,0.0,0.0,3344.689990234375,3316.72599609375,2942.6210009765623,3325.623503622713,3326.6875163030472,-1.0640126803341445,4.461545353234669,-5.525558033568814,48.50525972224087,3421.4456066795256,3344.689990234375,3267.934373789224,4.58969989262127,42.805561908847,47.42723563692372,43.01743225318463,570.2,0.3665380568221676,0.0017513602235985637,0.0017513602235985637,0.009346816706315441,GOLD,2025-07-10 00:00:00-04:00
3330.5,3370.0,3330.5,3356.0,776,0.0,0.0,3343.4449951171873,3317.74599609375,2946.1450012207033,3330.2968107576803,3328.8588113917103,1.4379993659699721,3.85683615578173,-2.418836789811758,54.55671673959721,3418.6020062451844,3343.4449951171873,3268.2879839891903,4.495782717392234,43.50517160509007,87.95180216617118,59.49376128762887,518.1,1.497780351283536,0.011635648035372315,0.011635648035372315,0.008799114631893755,GOLD,2025-07-11 00:00:00-04:00
3367.0,3375.5,3350.0,3351.5,583,0.0,0.0,3339.459997558594,3320.57599609375,2949.606501464844,3333.5588398718833,3330.5359364738056,3.0229033980776876,3.690049604240922,-0.6671462061632343,53.76349723292182,3403.161219350851,3339.459997558594,3275.758775766337,3.8150612277929707,42.21908791901221,80.27936760130235,71.88613513479908,522.3,1.116216733677963,-0.001340882002383803,-0.001340882002383803,0.00803797769234826,GOLD,2025-07-14 00:00:00-04:00
3341.0,3341.0,3329.800048828125,3329.800048828125,210,0.0,0.0,3336.1300048828125,3322.5339990234374,2952.9060021972655,3332.9805643266895,3330.481426277829,2.499138048860459,3.4518672931648293,-0.9527292443043702,49.989069306623854,3394.299779022394,3336.1300048828125,3277.960230743231,3.487260631596687,40.75343529421669,62.44866926254255,76.89327967667202,508.8,0.41273584905660377,-0.0064746982461211244,-0.0064746982461211244,0.007861783616181431,GOLD,2025-07-15 00:00:00-04:00
3341.199951171875,3352.89990234375,3329.5,3352.5,10,0.0,0.0,3334.425,3323.357998046875,2956.447001953125,3335.983554430276,3332.1124317387307,3.8711226915452244,3.5357183728409085,0.33540431870431586,53.65447681084948,3388.427256915464,3334.425,3280.4227430845363,3.2390746179904437,39.513897226326215,81.10106061791475,74.60969916058654,435.45,0.02296474911011597,0.006817211495886655,0.006817211495886655,0.008034205091416391,GOLD,2025-07-16 00:00:00-04:00
3313.800048828125,3340.800048828125,3313.800048828125,3340.10009765625,667,0.0,0.0,3331.9400024414062,3321.932001953125,2959.967001953125,3336.616868772733,3332.704110695584,3.912758077149192,3.6111263137025653,0.3016317634466268,51.4367459543163,3379.738590711742,3331.9400024414062,3284.1414141710707,2.8691145840148513,39.45575822243684,68.81065872797357,70.7867962028103,468.8,1.4227815699658704,-0.003698703159955241,-0.003698703159955241,0.00805807125694028,GOLD,2025-07-17 00:00:00-04:00
3338.199951171875,3353.0,3338.199951171875,3353.0,602,0.0,0.0,3331.1849975585938,3321.36400390625,2963.3955017089843,3339.1373505000047,3334.2075099033186,4.929840596686063,3.8748691702992653,1.0549714263867975,53.58608022297441,3377.1155877288616,3331.1849975585938,3285.254407388326,2.7576126936168404,37.694636122843136,75.93582887700535,75.28251607429787,463.45,1.2989535009170352,0.0038621304651325072,0.0038621304651325072,0.008002977572869113,GOLD,2025-07-18 00:00:00-04:00
3350.300048828125,3411.699951171875,3350.300048828125,3401.89990234375,53,0.0,0.0,3332.3949951171876,3323.47,2967.169500732422,3348.7931277067346,3339.2217611952024,9.571366511532233,5.0141686385458595,4.557197872986373,60.688717671455,3384.078204255625,3332.3949951171876,3280.71178597875,3.101865728052453,39.387869424336486,92.444061281767,79.06351629558196,464.6,0.11407662505380972,0.014583925542424714,0.014583925542424714,0.008642438910318741,GOLD,2025-07-21 00:00:00-04:00
3411.0,3441.0,3395.60009765625,3439.199951171875,39,0.0,0.0,3338.484997558594,3325.5460009765625,2971.08,3362.701869778295,3346.6275530453263,16.074316732968782,7.226198257430444,8.848118475538339,65.0785664053059,3407.4726106062562,3338.484997558594,3269.4973845109316,4.132869436173136,39.817300347151736,98.86789381878931,89.08259465918722,439.65,0.08870692596383488,0.010964475704422494,0.010964475704422494,0.007801847048437282,GOLD,2025-07-22 00:00:00-04:00
3430.300048828125,3433.89990234375,3388.10009765625,3394.10009765625,63,0.0,0.0,3341.834997558594,3329.0280029296873,2974.8215002441407,3367.532366374903,3350.144037831321,17.388328543582247,9.258624314660805,8.129704228921442,56.81702225602123,3414.6847431767574,3341.834997558594,3268.9852519404303,4.359864904843269,40.62319700204268,70.5032060731132,87.27172039122316,424.15,0.1485323588353177,-0.013113472364483347,-0.013113472364483347,0.00847866725387894,GOLD,2025-07-23 00:00:00-04:00
3367.0,3371.0,3367.0,3371.0,1175,0.0,0.0,3343.709997558594,3331.642001953125,2978.4525,3368.065848471072,3351.68892391789,16.376924553182107,10.682284362365067,5.69464019081704,53.098832173607235,3417.529019316215,3343.709997558594,3269.8909758009727,4.415396180381674,39.65726133448606,55.9748427672956,75.1153142197327,380.0,3.0921052631578947,-0.006805956510299027,-0.006805956510299027,0.008653228696784783,GOLD,2025-07-24 00:00:00-04:00
3344.0,3345.0,3326.5,3334.0,67,0.0,0.0,3346.725,3334.69400390625,2982.0475,3362.8249487062913,3350.3786332573054,12.446315448985843,11.035090579689221,1.4112248692966212,47.712892815246114,3413.444281365051,3346.725,3280.0057186349486,3.9871385527673353,40.003171239165624,32.704402515723274,53.06081711871068,369.15,0.18149803602871462,-0.010975971521803629,-0.010975971521803629,0.007982340252636486,GOLD,2025-07-25 00:00:00-04:00
3326.60009765625,3326.800048828125,3309.10009765625,3309.10009765625,533,0.0,0.0,3347.460009765625,3336.4620068359377,2985.5630004882814,3354.559587006285,3347.3209639535235,7.238623052761341,10.275797074303647,-3.037174021542306,44.44561535819293,3412.1503879897064,3347.460009765625,3282.7696315415433,3.8650426314494433,38.92436631806451,17.04408657625786,35.2411106197589,333.7,1.5972430326640696,-0.007468477007723462,-0.007468477007723462,0.008088136537237235,GOLD,2025-07-28 00:00:00-04:00
3323.39990234375,3323.39990234375,3323.39990234375,3323.39990234375,113144,0.0,0.0,3346.7950073242187,3339.2900048828124,2989.076999511719,3349.765789365895,3345.5490334639103,4.216755901984925,9.063988839839903,-4.847232937854978,46.70282353606328,3412.1838297897493,3346.7950073242187,3281.406184858688,3.907548703905196,37.16546905873847,10.84140657680903,20.196631889596713,5972.35,18.94463653335789,0.00432135754902907,0.00432135754902907,0.007600011717474932,GOLD,2025-07-29 00:00:00-04:00
3325.800048828125,3331.800048828125,3263.89990234375,3295.800048828125,19252,0.0,0.0,3344.185009765625,3340.6280078125,2992.267999267578,3341.4633677447,3341.863923490889,-0.400555746189184,7.171079922634085,-7.571635668823269,43.0657919992732,3413.2375731600364,3344.185009765625,3275.132446371214,4.129709522216339,39.36080316056965,18.012495140625475,15.29932943123078,6933.0,2.776864272320785,-0.008304704316853595,-0.008304704316853595,0.007759815871262982,GOLD,2025-07-30 00:00:00-04:00
3272.89990234375,3312.0,3272.89990234375,3293.199951171875,3704,0.0,0.0,3342.265002441406,3340.886005859375,2995.494998779297,3334.0382267334962,3338.259184800592,-4.22095806709558,4.892672324688153,-9.113630391783733,42.72820466793615,3414.6647955090693,3342.265002441406,3269.865209373743,4.332378971432713,39.34218133883253,16.54434368805159,15.132748468495356,7118.2,0.5203562698434998,-0.0007889124393861691,-0.0007889124393861691,0.007698543948737869,GOLD,2025-07-31 00:00:00-04:00
3286.199951171875,3360.60009765625,3281.0,3347.699951171875,3420,0.0,0.0,3343.025,3341.65400390625,2998.9264990234374,3336.1400304932467,3338.958500828094,-2.8184703348474613,3.3504437927810304,-6.168914127628492,51.33871346331136,3415.3178511686224,3343.025,3270.732148831378,4.3249961438291535,42.21774679007664,47.317900970772065,27.291579933149702,7289.2,0.4691872907863689,0.01654925325156964,0.01654925325156964,0.00859800933471852,GOLD,2025-08-01 00:00:00-04:00
3367.60009765625,3386.5,3347.39990234375,3374.39990234375,351,0.0,0.0,3345.1349975585936,3343.2960009765625,3002.4284985351565,3342.0261646240933,3341.583789829254,0.4423747948394521,2.768829993192715,-2.326455198353263,54.91489648255123,3418.496353423171,3345.1349975585936,3271.773641694016,4.3861521832822525,41.99505756623188,62.39409320624978,42.08544595502447,7294.05,0.04812141402924301,0.007975610586763882,0.007975610586763882,0.008768072956882568,GOLD,2025-08-04 00:00:00-04:00
3378.5,3387.199951171875,3351.199951171875,3381.89990234375,915,0.0,0.0,3348.879992675781,3343.6619970703123,3005.882998046875,3348.1605858117327,3344.5701685340314,3.5904172777013628,2.9331474500944448,0.657269827606918,55.895414049181966,3421.717240136072,3348.879992675781,3276.04274521549,4.349946705739884,41.56683916864389,66.62898641029388,58.780326862438564,7294.35,0.1254395525303831,0.00222261741851959,0.00222261741851959,0.008555182138946224,GOLD,2025-08-05 00:00:00-04:00
3380.699951171875,3383.300048828125,3361.300048828125,3380.0,1492,0.0,0.0,3352.2999877929688,3345.2799951171874,3009.214498291016,3353.0589572253125,3347.1946004944734,5.864356730839063,3.5193893062433688,2.344967424595694,55.5657404933613,3424.2319835099215,3352.2999877929688,3280.367992076016,4.2915011173752475,40.16920779945504,65.5562019404413,64.85976051899497,7363.25,0.20262791566224153,-0.0005617855047789222,-0.0005617855047789222,0.008563488024276476,GOLD,2025-08-06 00:00:00-04:00
3384.89990234375,3422.89990234375,3384.89990234375,3400.300048828125,5464,0.0,0.0,3356.4449951171873,3347.413994140625,3012.600498046875,3360.326817471899,3351.128337408077,9.19848006382199,4.655207457759094,4.543272606062896,58.38970489685778,3429.401733284101,3356.4449951171873,3283.488256950274,4.347262551482169,40.36425740976182,77.01867378363997,69.73462071145838,7626.0,0.7164961972200368,0.006005931605954196,0.006005931605954196,0.008634184411521823,GOLD,2025-08-07 00:00:00-04:00
3438.800048828125,3477.0,3402.5,3439.10009765625,7657,0.0,0.0,3360.6,3349.853994140625,3016.074998779297,3372.445783654107,3357.644764093127,14.801019560979967,6.684369878403269,8.116649682576698,63.20330450205975,3441.9631548839425,3360.6,3279.2368451160573,4.842180258521846,42.95966410705562,82.21497654830453,74.92995075746192,7970.05,0.960721701871381,0.011410772070393316,0.011410772070393316,0.008620110643241165,GOLD,2025-08-08 00:00:00-04:00
3383.89990234375,3383.89990234375,3349.199951171875,3353.10009765625,1488,0.0,0.0,3360.6800048828127,3351.137998046875,3019.2684997558595,3369.469524269821,3357.30812213484,12.161402134981017,7.779776329718819,4.381625805262198,49.52716558046567,3442.01035024404,3360.6800048828127,3279.349659521585,4.840112432189955,46.31255570543558,41.85835496724553,67.03066843306334,8015.3,0.18564495402542636,-0.025006541699268636,-0.025006541699268636,0.010430056032475842,GOLD,2025-08-11 00:00:00-04:00
3356.199951171875,3356.199951171875,3330.10009765625,3348.89990234375,1611,0.0,0.0,3361.6349975585936,3350.703994140625,3022.338499755859,3366.304967050425,3356.6852910392035,9.6196760112216,8.147756266019375,1.471919745202225,48.96984108568068,3441.934542130849,3361.6349975585936,3281.335452986338,4.7774100775707895,44.86879126330625,39.887358539418784,54.65356335165628,8085.35,0.199249259463103,-0.0012526304584333792,-0.0012526304584333792,0.010322251182809508,GOLD,2025-08-12 00:00:00-04:00
3358.800048828125,3363.39990234375,3358.699951171875,3358.699951171875,1011,0.0,0.0,3361.9449951171873,3350.873994140625,3025.4275,3365.134964607571,3356.834525123105,8.300439484466096,8.17829290970872,0.12214657475737667,50.37306050649647,3442.148896069358,3361.9449951171873,3281.7410941650164,4.771279784092674,42.6995918873558,44.486159260727405,42.077290922463895,8135.4,0.12427170145290951,0.002926348685807545,0.002926348685807545,0.01022993970133328,GOLD,2025-08-13 00:00:00-04:00
3346.800048828125,3356.0,3328.89990234375,3335.199951171875,592,0.0,0.0,3361.699987792969,3350.1079931640625,3028.389000244141,3360.5295779251564,3355.2319640896803,5.297613835476113,7.602157094862198,-2.304543259386085,47.03320594803319,3442.198715607149,3361.699987792969,3281.2012599787886,4.789167867834005,41.7781959545536,33.45847778218221,39.27733186077612,8131.65,0.07280195286319505,-0.006996754798475169,-0.006996754798475169,0.0103212870449591,GOLD,2025-08-14 00:00:00-04:00
3346.800048828125,3346.800048828125,3335.89990234375,3336.0,1185,0.0,0.0,3360.849987792969,3349.813994140625,3031.227000732422,3356.755796705902,3353.8073741571116,2.948422548790404,6.67141018564784,-3.722987636857436,47.16164934534346,3442.054144685912,3360.849987792969,3279.645830900026,4.832358313396122,39.62261750467478,33.83391112872884,37.25951605721281,8160.8,0.14520635231840015,0.00023988031897270723,0.00023988031897270723,0.010281234324470277,GOLD,2025-08-15 00:00:00-04:00
3333.5,3347.800048828125,3331.699951171875,3331.699951171875,646,0.0,0.0,3357.339990234375,3349.993994140625,3033.943000488281,3352.9010512391283,3352.169787269316,0.731263969812062,5.483380942480685,-4.752116972668623,46.50884175076331,3437.200872995119,3357.339990234375,3277.479107473631,4.757390254966045,37.94243751550158,31.816057136441437,33.03614868245082,8190.45,0.0788723452313365,-0.0012889834616681695,-0.0012889834616681695,0.009674373836325974,GOLD,2025-08-18 00:00:00-04:00
3330.199951171875,3343.5,3313.39990234375,3313.39990234375,1655,0.0,0.0,3351.0499877929688,3349.619990234375,3036.818499755859,3346.82395140907,3349.2979439414967,-2.473992532426564,3.891906247499236,-6.3658987799258,43.734356028910355,3423.613337331859,3351.0499877929688,3278.4866382540786,4.330782877200889,37.38227038269789,19.843204616301072,28.49772429382378,8271.25,0.20009067553271875,-0.00549270615491293,-0.00549270615491293,0.00929588514706108,GOLD,2025-08-19 00:00:00-04:00
3310.60009765625,3343.5,3310.10009765625,3343.39990234375,1213,0.0,0.0,3348.5149780273437,3350.069990234375,3039.842498779297,3346.2971746297903,3348.8610519712934,-2.56387734150303,2.600749529698783,-5.164626871201813,49.095492914553425,3418.3775357237514,3348.5149780273437,3278.652420330936,4.172748705312033,37.09781552277304,31.836684869260203,27.83198220733423,8328.75,0.14564010205613087,0.009054144046657164,0.009054144046657164,0.00919954753711118,GOLD,2025-08-20 00:00:00-04:00
3349.39990234375,3349.39990234375,3326.5,3336.89990234375,142,0.0,0.0,3346.8099731445313,3350.3819873046873,3042.8464978027346,3344.851440431938,3347.9750408877717,-3.123600455833639,1.4558795325922986,-4.579479988425938,48.02771168413044,3416.056023972627,3346.8099731445313,3277.5639223164358,4.138033015542541,36.08367886712854,16.05741184455737,22.57910044337287,8277.1,0.017155767116502157,-0.0019441287880170854,-0.0019441287880170854,0.009093666328021327,GOLD,2025-08-21 00:00:00-04:00
3349.39990234375,3377.699951171875,3349.39990234375,3374.39990234375,1240,0.0,0.0,3348.829968261719,3350.2519873046876,3046.0169970703123,3349.39735764914,3349.932438032659,-0.5350803835190163,1.0576875493700357,-1.592767932889052,54.214574758261755,3418.8165083279646,3348.829968261719,3278.8434281954733,4.17976073611009,36.420562435771146,38.525969029668445,28.806688581161996,8335.75,0.14875686051045198,0.011237975695243652,0.011237975695243652,0.00909937776990733,GOLD,2025-08-22 00:00:00-04:00
3366.0,3378.0,3366.0,3373.800048828125,1044,0.0,0.0,3352.0649658203124,3349.1039892578124,3049.547996826172,3353.151617830522,3351.700409202693,1.4512086278286915,1.136391765061767,0.31481686276692455,54.10362569001114,3420.3676994014863,3352.0649658203124,3283.7622322391385,4.075263115579801,34.67623654750178,38.16655988250817,30.916646918911322,8361.3,0.12486096659610349,-0.00017776598298513413,-0.00017776598298513413,0.008901243436421258,GOLD,2025-08-25 00:00:00-04:00
3378.89990234375,3396.5,3371.10009765625,3388.60009765625,905,0.0,0.0,3355.3249755859374,3348.9479931640626,3052.9989978027343,3358.6052301114028,3354.4337194585123,4.171510652890447,1.743415542627503,2.428095110262944,56.470596709606866,3424.066366019967,3355.3249755859374,3286.5835851519078,4.097450526205761,34.01364124723379,47.03417970749917,41.24223620655858,2749.35,0.3291687126047975,0.00438675932596122,0.00438675932596122,0.008902537263793808,GOLD,2025-08-26 00:00:00-04:00
3397.0,3404.60009765625,3382.0,3404.60009765625,3222,0.0,0.0,3360.7649780273437,3349.3079931640623,3056.5844982910157,3365.6813635798408,3358.1497474731596,7.531616106681213,2.9010556554382454,4.6305604512429674,58.936157233620754,3426.976520846235,3360.7649780273437,3294.5534352084524,3.940266174622854,33.1983881335921,56.620764106479896,47.27383456549574,1947.85,1.6541314782965835,0.004721713846100206,0.004721713846100206,0.008658382829482988,GOLD,2025-08-27 00:00:00-04:00
3409.0,3434.60009765625,3400.0,3431.800048828125,1035,0.0,0.0,3367.6949829101563,3350.1479931640624,3060.6874987792967,3375.8534690026536,3363.605325351305,12.248143651348528,4.770473254620303,7.477670396728225,62.794275571129056,3433.178249610077,3367.6949829101563,3302.211716210236,3.888907221837165,33.29851024235337,97.75096479668674,67.13530287022193,1814.4,0.5704365079365079,0.007989176523433672,0.007989176523433672,0.008749660372254336,GOLD,2025-08-28 00:00:00-04:00
3432.5,3475.60009765625,3426.60009765625,3473.699951171875,0,0.0,0.0,3373.994982910156,3352.259990234375,3065.055998535156,3390.9067739517645,3371.7604828194953,19.146291132269198,7.645636830150082,11.500654302119116,67.81132745736235,3453.3470378179118,3373.994982910156,3294.6429280024004,4.703744688992545,34.420045225042415,98.85187523602718,84.40786804639794,1643.4,0.0,0.012209307578411543,0.012209307578411543,0.00842005599584297,GOLD,2025-08-29 00:00:00-04:00
3485.699951171875,3559.199951171875,3485.699951171875,3549.39990234375,658,0.0,0.0,3382.744982910156,3355.6939892578125,3069.8989978027344,3415.290332165916,3384.9189583398106,30.371373826105355,12.190784229341137,18.180589596764218,74.501297602079,3492.944088979284,3382.744982910156,3272.545876841028,6.515365871554665,38.06861342325367,96.06581509791603,97.55621837687664,1658.75,0.39668425018839487,0.02179231143620708,0.02179231143620708,0.009450053458116874,GOLD,2025-09-02 00:00:00-04:00
3554.800048828125,3593.699951171875,3553.199951171875,3593.199951171875,72,0.0,0.0,3393.3099853515623,3361.209990234375,3075.0239978027344,3442.6610427822175,3400.3471800310745,42.313862751143006,18.215399933701512,24.098462817441494,77.42487714264828,3536.6818158241576,3393.3099853515623,3249.938154878967,8.450264260648815,38.51371595217305,99.82369525449263,98.24712852947862,1616.6,0.04453791908944699,0.012340127918300414,0.012340127918300414,0.00969782040145291,GOLD,2025-09-03 00:00:00-04:00
3549.89990234375,3573.60009765625,3549.89990234375,3565.800048828125,237,0.0,0.0,3402.599987792969,3365.9839892578125,3080.024498291016,3461.6055052508186,3412.602948090115,49.00255716070342,24.372831379101896,24.629725781601522,71.8732152253769,3564.233519119965,3402.599987792969,3240.966456465973,9.50058966125116,38.855596871883904,90.1622296352093,95.35057999587265,1553.85,0.152524374939666,-0.007625487786955487,-0.007625487786955487,0.009962434509472824,GOLD,2025-09-04 00:00:00-04:00
3567.800048828125,3613.199951171875,3567.800048828125,3613.199951171875,925,0.0,0.0,3413.244982910156,3371.57798828125,3085.0374975585937,3484.927727700212,3427.4619853554304,57.465742344781575,30.991413572237832,26.474328772543743,75.18774441014467,3599.0985428336776,3413.244982910156,3227.3914229866346,10.890138906177283,39.465904405588624,100.0,96.66197496323396,1326.9,0.6971135729896751,0.01329292211977151,0.01329292211977151,0.010218641169876109,GOLD,2025-09-05 00:00:00-04:00
3594.5,3641.0,3590.0,3638.10009765625,97,0.0,0.0,3423.1949829101563,3378.8659912109374,3090.0924975585935,3508.4927076934487,3443.0648084888244,65.42789920462428,37.878710698715125,27.549188505909157,76.73851759827936,3633.251648764956,3423.1949829101563,3213.1383170553568,12.272550462563741,40.28976837661801,99.12363155044467,96.42862039521799,948.9,0.10222362735799347,0.0068914388411576155,0.0068914388411576155,0.010073921048584197,GOLD,2025-09-08 00:00:00-04:00
3647.10009765625,3670.39990234375,3627.800048828125,3643.300048828125,535,0.0,0.0,3437.70498046875,3385.843994140625,3095.067998046875,3529.232298637245,3457.8970485139575,71.33525012328755,44.57001858362961,26.76523153965794,77.06095061082556,3665.7142613636997,3437.70498046875,3209.6956995738,13.265203511667224,40.454774457975645,92.47852672606092,97.20071942550184,901.25,0.5936199722607489,0.0014293040412012292,0.0014293040412012292,0.007672566156555907,GOLD,2025-09-09 00:00:00-04:00
3625.0,3655.39990234375,3620.800048828125,3643.60009765625,136,0.0,0.0,3452.439990234375,3391.9819970703124,3099.925498046875,3546.827344640169,3471.652829931905,75.17451470826381,50.69091780855645,24.483596899707365,77.08069214790507,3693.3155630914684,3452.439990234375,3211.564417377281,13.953932496346816,40.036565819236316,92.20709150981035,94.6030832621053,827.5,0.16435045317220545,8.235633192543723e-05,8.235633192543723e-05,0.0076284354073264,GOLD,2025-09-10 00:00:00-04:00
