open,high,low,close,volume,timestamp
58985.80078125,59030.1015625,58947.30078125,58990.30078125,0,2025-11-18 06:45:00+00:00
58988.0,59103.3515625,58988.0,59072.0,0,2025-11-18 07:45:00+00:00
59071.69921875,59086.44921875,58877.1015625,58880.3984375,0,2025-11-18 08:45:00+00:00
58879.05078125,58912.25,58806.6015625,58835.8515625,0,2025-11-18 09:45:00+00:00
58908.1484375,58952.75,58688.55078125,58871.75,0,2025-11-19 03:45:00+00:00
58872.30078125,58909.6015625,58783.3515625,58783.8984375,0,2025-11-19 04:45:00+00:00
58783.94921875,58940.05078125,58767.05078125,58926.75,0,2025-11-19 05:45:00+00:00
58925.8984375,59081.6484375,58913.5,59060.05078125,0,2025-11-19 06:45:00+00:00
59059.0,59128.25,58930.80078125,59119.94921875,0,2025-11-19 07:45:00+00:00
59117.6015625,59261.80078125,59115.25,59225.6484375,0,2025-11-19 08:45:00+00:00
59228.1484375,59232.6015625,59173.6484375,59207.94921875,0,2025-11-19 09:45:00+00:00
59308.19921875,59320.25,59125.94921875,59170.6015625,0,2025-11-20 03:45:00+00:00
59171.30078125,59249.8515625,59128.80078125,59206.8984375,0,2025-11-20 04:45:00+00:00
59208.19921875,59265.19921875,59199.1484375,59231.1015625,0,2025-11-20 05:45:00+00:00
59230.75,59380.1015625,59186.6015625,59319.25,0,2025-11-20 06:45:00+00:00
59322.44921875,59411.44921875,59314.3515625,59381.75,0,2025-11-20 07:45:00+00:00
59384.1015625,59439.6015625,59313.80078125,59350.8984375,0,2025-11-20 08:45:00+00:00
59352.1015625,59376.05078125,59310.80078125,59343.8984375,0,2025-11-20 09:45:00+00:00
59116.69921875,59230.80078125,58959.3515625,58991.55078125,0,2025-11-21 03:45:00+00:00
58994.3984375,58994.3984375,58833.8984375,58944.44921875,0,2025-11-21 04:45:00+00:00
58945.0,59032.6015625,58898.8984375,59027.3984375,0,2025-11-21 05:45:00+00:00
59027.5,59149.94921875,59008.0,59050.44921875,0,2025-11-21 06:45:00+00:00
59056.3515625,59113.5,58970.94921875,59109.44921875,0,2025-11-21 07:45:00+00:00
59109.5,59126.5,58861.5,58887.25,0,2025-11-21 08:45:00+00:00
58884.1484375,58912.3515625,58825.1484375,58851.8515625,0,2025-11-21 09:45:00+00:00
59039.1484375,59131.8984375,58891.80078125,59128.55078125,0,2025-11-24 03:45:00+00:00
59129.30078125,59238.6484375,59112.6484375,59185.69921875,0,2025-11-24 04:45:00+00:00
59186.8515625,59309.8984375,59164.6484375,59206.44921875,0,2025-11-24 05:45:00+00:00
59204.3515625,59267.94921875,59141.8984375,59247.44921875,0,2025-11-24 06:45:00+00:00
59252.69921875,59279.25,59141.69921875,59194.75,0,2025-11-24 07:45:00+00:00
59191.6015625,59193.5,58829.44921875,58836.6484375,0,2025-11-24 08:45:00+00:00
58836.19921875,58857.80078125,58669.44921875,58731.05078125,0,2025-11-24 09:45:00+00:00
58935.05078125,59051.19921875,58746.8984375,59026.6015625,0,2025-11-25 03:45:00+00:00
59030.80078125,59062.94921875,58755.8515625,58814.55078125,0,2025-11-25 04:45:00+00:00
58815.1484375,59008.3515625,58810.69921875,58956.6484375,0,2025-11-25 05:45:00+00:00
58958.30078125,58982.6015625,58836.8984375,58931.8984375,0,2025-11-25 06:45:00+00:00
58933.6015625,59139.6484375,58927.19921875,59127.8515625,0,2025-11-25 07:45:00+00:00
59129.1015625,59165.1015625,58747.25,58825.3515625,0,2025-11-25 08:45:00+00:00
58825.44921875,58851.6015625,58790.3515625,58810.80078125,0,2025-11-25 09:45:00+00:00
58783.05078125,59495.5,58783.05078125,59453.19921875,0,2025-11-26 03:45:00+00:00
59454.55078125,59515.1484375,59367.75,59442.3984375,0,2025-11-26 04:45:00+00:00
59442.55078125,59484.6484375,59373.6484375,59463.1015625,0,2025-11-26 05:45:00+00:00
59465.5,59522.3984375,59426.0,59516.8515625,0,2025-11-26 06:45:00+00:00
59518.69921875,59550.05078125,59432.1015625,59505.6015625,0,2025-11-26 07:45:00+00:00
59506.5,59541.5,59434.8984375,59535.75,0,2025-11-26 08:45:00+00:00
59538.0,59552.55078125,59508.3515625,59527.1484375,0,2025-11-26 09:45:00+00:00
59605.30078125,59798.8984375,59551.75,59765.8984375,0,2025-11-27 03:45:00+00:00
59771.8984375,59865.8515625,59684.6015625,59850.1015625,0,2025-11-27 04:45:00+00:00
59852.6015625,59861.1484375,59714.8515625,59758.19921875,0,2025-11-27 05:45:00+00:00
59758.19921875,59850.1484375,59649.30078125,59656.30078125,0,2025-11-27 06:45:00+00:00
59658.69921875,59698.44921875,59523.6015625,59665.3984375,0,2025-11-27 07:45:00+00:00
59668.80078125,59768.1484375,59616.8515625,59722.3515625,0,2025-11-27 08:45:00+00:00
59726.44921875,59782.19921875,59701.69921875,59764.1484375,0,2025-11-27 09:45:00+00:00
59754.05078125,59773.69921875,59603.1484375,59689.44921875,0,2025-11-28 03:45:00+00:00
59689.44921875,59868.44921875,59630.5,59860.80078125,0,2025-11-28 04:45:00+00:00
59863.30078125,59895.30078125,59764.8515625,59794.6015625,0,2025-11-28 05:45:00+00:00
59794.05078125,59836.8515625,59752.6015625,59774.3515625,0,2025-11-28 06:45:00+00:00
59775.1484375,59822.25,59712.1484375,59743.5,0,2025-11-28 07:45:00+00:00
59742.75,59826.8984375,59723.1484375,59739.6015625,0,2025-11-28 08:45:00+00:00
59741.69921875,59776.94921875,59722.80078125,59722.80078125,0,2025-11-28 09:45:00+00:00
60088.55078125,60104.5,59892.19921875,60067.0,0,2025-12-01 03:45:00+00:00
60064.30078125,60113.8984375,59968.8515625,60011.19921875,0,2025-12-01 04:45:00+00:00
60012.80078125,60020.75,59676.6015625,59702.44921875,0,2025-12-01 05:45:00+00:00
59700.55078125,59784.3984375,59633.75,59773.80078125,0,2025-12-01 06:45:00+00:00
59773.44921875,59815.94921875,59658.3984375,59776.25,0,2025-12-01 07:45:00+00:00
59776.80078125,59779.94921875,59529.3515625,59715.0,0,2025-12-01 08:45:00+00:00
59714.0,59715.3984375,59632.3984375,59697.1484375,0,2025-12-01 09:45:00+00:00
59354.19921875,59574.75,59306.0,59471.6484375,0,2025-12-02 03:45:00+00:00
59472.44921875,59656.30078125,59436.8984375,59565.44921875,0,2025-12-02 04:45:00+00:00
59567.30078125,59604.75,59469.19921875,59504.25,0,2025-12-02 05:45:00+00:00
59505.8515625,59586.80078125,59469.69921875,59490.30078125,0,2025-12-02 06:45:00+00:00
59491.55078125,59500.44921875,59428.8984375,59448.94921875,0,2025-12-02 07:45:00+00:00
59450.6484375,59476.19921875,59252.8984375,59294.1484375,0,2025-12-02 08:45:00+00:00
59294.6484375,59347.1015625,59256.19921875,59347.1015625,0,2025-12-02 09:45:00+00:00
59207.5,59356.75,59006.1015625,59043.1015625,0,2025-12-03 03:45:00+00:00
59043.1015625,59048.69921875,58931.05078125,58979.8515625,0,2025-12-03 04:45:00+00:00
58977.3984375,59190.0,58927.44921875,59158.5,0,2025-12-03 05:45:00+00:00
59156.55078125,59162.8515625,59062.55078125,59083.44921875,0,2025-12-03 06:45:00+00:00
59082.44921875,59145.5,59007.55078125,59114.0,0,2025-12-03 07:45:00+00:00
59113.30078125,59414.05078125,59077.55078125,59380.6484375,0,2025-12-03 08:45:00+00:00
59378.44921875,59398.25,59333.1484375,59333.1484375,0,2025-12-03 09:45:00+00:00
59280.6015625,59411.3984375,59180.94921875,59393.5,0,2025-12-04 03:45:00+00:00
59395.3515625,59548.6015625,59390.05078125,59408.80078125,0,2025-12-04 04:45:00+00:00
59410.3515625,59412.1015625,59225.44921875,59250.25,0,2025-12-04 05:45:00+00:00
59252.55078125,59290.5,59134.8515625,59180.1015625,0,2025-12-04 06:45:00+00:00
59179.3984375,59242.69921875,59063.44921875,59154.80078125,0,2025-12-04 07:45:00+00:00
59158.1484375,59314.5,59123.75,59283.44921875,0,2025-12-04 08:45:00+00:00
59280.19921875,59335.55078125,59251.75,59272.69921875,0,2025-12-04 09:45:00+00:00
59161.8984375,59658.6484375,59138.8984375,59561.80078125,0,2025-12-05 03:45:00+00:00
59557.1484375,59677.80078125,59345.05078125,59601.55078125,0,2025-12-05 04:45:00+00:00
59604.0,59643.6484375,59517.05078125,59520.1484375,0,2025-12-05 05:45:00+00:00
59518.3515625,59762.3515625,59505.0,59724.94921875,0,2025-12-05 06:45:00+00:00
59723.1484375,59777.1015625,59629.69921875,59711.3515625,0,2025-12-05 07:45:00+00:00
59711.6015625,59799.1015625,59599.55078125,59778.94921875,0,2025-12-05 08:45:00+00:00
59778.44921875,59805.05078125,59711.30078125,59735.80078125,0,2025-12-05 09:45:00+00:00
59656.25,59711.6015625,59465.8984375,59547.25,0,2025-12-08 03:45:00+00:00
59549.3984375,59620.6484375,59396.3515625,59436.8515625,0,2025-12-08 04:45:00+00:00
59435.6484375,59445.30078125,59355.94921875,59363.25,0,2025-12-08 05:45:00+00:00
59371.5,59406.0,59232.25,59342.25,0,2025-12-08 06:45:00+00:00
59342.3515625,59344.8515625,59068.44921875,59105.1015625,0,2025-12-08 07:45:00+00:00
59103.69921875,59310.5,59031.75,59249.55078125,0,2025-12-08 08:45:00+00:00
59248.69921875,59258.3515625,59110.80078125,59147.30078125,0,2025-12-08 09:45:00+00:00
58918.8515625,59103.44921875,58887.1015625,59055.1015625,0,2025-12-09 03:45:00+00:00
59056.0,59263.69921875,59022.05078125,59246.55078125,0,2025-12-09 04:45:00+00:00
59246.5,59284.8515625,59102.55078125,59253.44921875,0,2025-12-09 05:45:00+00:00
59249.69921875,59316.69921875,59158.8984375,59227.3984375,0,2025-12-09 06:45:00+00:00
59231.8515625,59358.25,59213.6484375,59275.8515625,0,2025-12-09 07:45:00+00:00
59273.80078125,59282.8515625,59170.6015625,59217.3515625,0,2025-12-09 08:45:00+00:00
59219.05078125,59230.94921875,59187.0,59212.1015625,0,2025-12-09 09:45:00+00:00
59277.8984375,59440.1015625,59190.8984375,59375.44921875,0,2025-12-10 03:45:00+00:00
59379.25,59427.69921875,59147.5,59212.8984375,0,2025-12-10 04:45:00+00:00
59214.55078125,59226.1015625,58974.94921875,59046.5,0,2025-12-10 05:45:00+00:00
59048.8515625,59062.55078125,58895.19921875,58964.80078125,0,2025-12-10 06:45:00+00:00
58963.8984375,59091.8984375,58869.8515625,58892.75,0,2025-12-10 07:45:00+00:00
58891.5,59009.55078125,58856.3515625,58963.69921875,0,2025-12-10 08:45:00+00:00
58964.94921875,58979.5,58910.30078125,58938.30078125,0,2025-12-10 09:45:00+00:00
58980.69921875,59113.3984375,58801.55078125,59082.19921875,0,2025-12-11 03:45:00+00:00
59083.8515625,59246.8984375,59077.94921875,59142.30078125,0,2025-12-11 04:45:00+00:00
59143.25,59415.5,59130.80078125,59345.5,0,2025-12-11 05:45:00+00:00
59352.1015625,59423.3515625,59139.8984375,59181.80078125,0,2025-12-11 06:45:00+00:00
59177.80078125,59302.25,59157.8984375,59209.30078125,0,2025-12-11 07:45:00+00:00
59209.30078125,59326.05078125,59135.6484375,59201.1015625,0,2025-12-11 08:45:00+00:00
59200.8984375,59225.30078125,59177.5,59204.6015625,0,2025-12-11 09:45:00+00:00
59401.5,59545.19921875,59340.25,59441.69921875,0,2025-12-12 03:45:00+00:00
59448.69921875,59482.55078125,59225.69921875,59285.3984375,0,2025-12-12 04:45:00+00:00
59285.3984375,59443.8984375,59282.6015625,59382.25,0,2025-12-12 05:45:00+00:00
59382.25,59418.3984375,59315.8984375,59378.69921875,0,2025-12-12 06:45:00+00:00
59378.3984375,59439.94921875,59310.6015625,59389.1484375,0,2025-12-12 07:45:00+00:00
59388.1015625,59418.75,59335.6484375,59408.1015625,0,2025-12-12 08:45:00+00:00
59405.44921875,59426.1484375,59367.1484375,59396.80078125,0,2025-12-12 09:45:00+00:00
59087.94921875,59346.1015625,59087.94921875,59212.25,0,2025-12-15 03:45:00+00:00
59213.8515625,59299.0,59138.19921875,59258.3515625,0,2025-12-15 04:45:00+00:00
59257.55078125,59516.1015625,59223.80078125,59459.75,0,2025-12-15 05:45:00+00:00
59462.6015625,59532.44921875,59413.5,59527.1015625,0,2025-12-15 06:45:00+00:00
59527.75,59528.3515625,59405.8984375,59436.80078125,0,2025-12-15 07:45:00+00:00
59437.3984375,59528.8984375,59430.8984375,59469.8984375,0,2025-12-15 08:45:00+00:00
59469.80078125,59473.1015625,59414.55078125,59444.69921875,0,2025-12-15 09:45:00+00:00
59308.80078125,59334.1484375,59045.05078125,59128.69921875,0,2025-12-16 03:45:00+00:00
59122.69921875,59165.8984375,59068.30078125,59084.3515625,0,2025-12-16 04:45:00+00:00
59081.80078125,59119.75,58989.94921875,59072.8515625,0,2025-12-16 05:45:00+00:00
59072.1015625,59138.25,59025.55078125,59053.6015625,0,2025-12-16 06:45:00+00:00
59053.5,59169.0,59018.5,59032.30078125,0,2025-12-16 07:45:00+00:00
59034.6015625,59117.25,58991.6484375,59018.80078125,0,2025-12-16 08:45:00+00:00
59021.3515625,59030.5,58969.3515625,59010.6015625,0,2025-12-16 09:45:00+00:00
59072.80078125,59126.8984375,58894.25,58956.0,0,2025-12-17 03:45:00+00:00
58959.1015625,58989.3515625,58866.19921875,58970.8515625,0,2025-12-17 04:45:00+00:00
58969.80078125,59020.5,58889.94921875,58899.55078125,0,2025-12-17 05:45:00+00:00
58901.0,58951.69921875,58841.1015625,58847.8515625,0,2025-12-17 06:45:00+00:00
58847.0,58945.80078125,58801.5,58863.8984375,0,2025-12-17 07:45:00+00:00
58865.6015625,58954.30078125,58855.8515625,58921.6484375,0,2025-12-17 08:45:00+00:00
58921.05078125,58988.8515625,58892.94921875,58961.5,0,2025-12-17 09:45:00+00:00
58861.8984375,59003.80078125,58737.6484375,58989.80078125,0,2025-12-18 03:45:00+00:00
58992.44921875,59173.55078125,58980.1015625,59099.3984375,0,2025-12-18 04:45:00+00:00
59096.75,59173.55078125,59049.25,59166.6484375,0,2025-12-18 05:45:00+00:00
59166.30078125,59210.3515625,59103.05078125,59112.19921875,0,2025-12-18 06:45:00+00:00
59114.75,59126.3984375,58950.75,58961.94921875,0,2025-12-18 07:45:00+00:00
58962.94921875,59001.8984375,58882.1484375,58933.8984375,0,2025-12-18 08:45:00+00:00
58932.94921875,58938.69921875,58877.55078125,58905.25,0,2025-12-18 09:45:00+00:00
59047.3984375,59132.30078125,58971.25,59018.05078125,0,2025-12-19 03:45:00+00:00
59018.1484375,59121.1484375,58977.94921875,59009.6015625,0,2025-12-19 04:45:00+00:00
59009.5,59042.3515625,58897.75,59007.5,0,2025-12-19 05:45:00+00:00
59010.1484375,59035.6484375,58924.5,58952.1484375,0,2025-12-19 06:45:00+00:00
58949.75,59125.25,58935.8515625,59070.25,0,2025-12-19 07:45:00+00:00
59069.55078125,59138.94921875,59047.44921875,59080.0,0,2025-12-19 08:45:00+00:00
59080.80078125,59083.0,59026.69921875,59046.80078125,0,2025-12-19 09:45:00+00:00
59224.75,59371.1015625,59158.8984375,59307.8515625,0,2025-12-22 03:45:00+00:00
59307.3984375,59318.8515625,59226.80078125,59239.44921875,0,2025-12-22 04:45:00+00:00
59238.19921875,59312.8984375,59232.75,59281.19921875,0,2025-12-22 05:45:00+00:00
59280.19921875,59312.44921875,59183.6015625,59265.6015625,0,2025-12-22 06:45:00+00:00
59273.80078125,59324.5,59249.94921875,59283.1484375,0,2025-12-22 07:45:00+00:00
59284.19921875,59339.44921875,59245.44921875,59313.5,0,2025-12-22 08:45:00+00:00
59314.05078125,59316.05078125,59274.25,59284.1015625,0,2025-12-22 09:45:00+00:00
59346.5,59398.3984375,59217.80078125,59361.5,0,2025-12-23 03:45:00+00:00
59361.5,59368.05078125,59278.8515625,59319.8984375,0,2025-12-23 04:45:00+00:00
59321.8984375,59338.25,59230.80078125,59275.0,0,2025-12-23 05:45:00+00:00
59278.19921875,59325.55078125,59230.3984375,59303.1484375,0,2025-12-23 06:45:00+00:00
59303.44921875,59346.0,59290.30078125,59329.94921875,0,2025-12-23 07:45:00+00:00
59330.8515625,59370.1484375,59255.19921875,59328.69921875,0,2025-12-23 08:45:00+00:00
59325.44921875,59331.25,59255.3984375,59276.55078125,0,2025-12-23 09:45:00+00:00
59366.0,59476.6484375,59251.8515625,59416.69921875,0,2025-12-24 03:45:00+00:00
59413.1484375,59452.69921875,59359.25,59398.55078125,0,2025-12-24 04:45:00+00:00
59396.8984375,59411.94921875,59319.1015625,59343.3515625,0,2025-12-24 05:45:00+00:00
59336.80078125,59364.5,59239.8515625,59251.44921875,0,2025-12-24 06:45:00+00:00
59252.75,59254.0,59163.75,59201.55078125,0,2025-12-24 07:45:00+00:00
59207.80078125,59255.55078125,59161.75,59201.75,0,2025-12-24 08:45:00+00:00
59202.30078125,59211.0,59119.0,59150.80078125,0,2025-12-24 09:45:00+00:00
59094.44921875,59178.30078125,59077.6484375,59115.30078125,0,2025-12-26 03:45:00+00:00
59110.69921875,59165.30078125,59071.19921875,59078.75,0,2025-12-26 04:45:00+00:00
59078.69921875,59086.30078125,58994.05078125,59045.8515625,0,2025-12-26 05:45:00+00:00
59043.80078125,59073.30078125,58983.44921875,59034.1484375,0,2025-12-26 06:45:00+00:00
59033.25,59065.05078125,58998.6484375,59011.8515625,0,2025-12-26 07:45:00+00:00
59009.5,59039.5,58947.05078125,59011.55078125,0,2025-12-26 08:45:00+00:00
59014.5,59033.0,58970.44921875,58994.44921875,0,2025-12-26 09:45:00+00:00
59012.25,59136.25,58918.8984375,58979.55078125,0,2025-12-29 03:45:00+00:00
58971.6484375,58986.6484375,58857.8984375,58869.6015625,0,2025-12-29 04:45:00+00:00
58871.05078125,58880.3984375,58810.80078125,58841.94921875,0,2025-12-29 05:45:00+00:00
58838.1015625,58893.80078125,58813.6015625,58855.5,0,2025-12-29 06:45:00+00:00
58858.1015625,58968.1015625,58811.1015625,58917.1484375,0,2025-12-29 07:45:00+00:00
58909.8984375,58997.1015625,58872.19921875,58928.5,0,2025-12-29 08:45:00+00:00
58923.5,58963.3984375,58916.75,58953.94921875,0,2025-12-29 09:45:00+00:00
58903.80078125,58964.05078125,58737.94921875,58944.6484375,0,2025-12-30 03:45:00+00:00
58943.05078125,59075.5,58883.3515625,58924.3984375,0,2025-12-30 04:45:00+00:00
58925.1484375,58993.6015625,58860.55078125,58872.05078125,0,2025-12-30 05:45:00+00:00
58875.44921875,58976.1484375,58864.80078125,58922.8984375,0,2025-12-30 06:45:00+00:00
58923.94921875,59114.25,58914.75,59087.75,0,2025-12-30 07:45:00+00:00
59087.3515625,59250.1015625,59018.55078125,59196.0,0,2025-12-30 08:45:00+00:00
59198.1015625,59272.69921875,59156.3984375,59253.94921875,0,2025-12-30 09:45:00+00:00
59194.6015625,59413.55078125,59194.6015625,59347.1015625,0,2025-12-31 03:45:00+00:00
59349.3984375,59495.75,59313.69921875,59453.19921875,0,2025-12-31 04:45:00+00:00
59450.8515625,59525.3984375,59400.3515625,59514.6015625,0,2025-12-31 05:45:00+00:00
59514.1015625,59742.3515625,59511.1015625,59703.80078125,0,2025-12-31 06:45:00+00:00
59705.5,59747.80078125,59616.69921875,59729.94921875,0,2025-12-31 07:45:00+00:00
59727.25,59764.80078125,59541.8515625,59584.55078125,0,2025-12-31 08:45:00+00:00
59587.0,59637.19921875,59557.80078125,59619.3515625,0,2025-12-31 09:45:00+00:00
59672.30078125,59719.1015625,59569.6484375,59658.19921875,0,2026-01-01 03:45:00+00:00
59661.05078125,59742.69921875,59573.1015625,59714.8515625,0,2026-01-01 04:45:00+00:00
59714.8984375,59738.30078125,59624.44921875,59628.3984375,0,2026-01-01 05:45:00+00:00
59628.0,59699.6015625,59600.8984375,59680.3984375,0,2026-01-01 06:45:00+00:00
59680.80078125,59727.1015625,59628.3515625,59712.80078125,0,2026-01-01 07:45:00+00:00
59711.94921875,59735.80078125,59668.5,59691.1015625,0,2026-01-01 08:45:00+00:00
59686.6015625,59721.75,59670.19921875,59707.55078125,0,2026-01-01 09:45:00+00:00
59757.3984375,60062.55078125,59746.1484375,60015.6484375,0,2026-01-02 03:45:00+00:00
60013.8515625,60033.69921875,59978.05078125,60015.05078125,0,2026-01-02 04:45:00+00:00
60011.05078125,60147.19921875,59994.8515625,60145.3984375,0,2026-01-02 05:45:00+00:00
60143.8984375,60152.1484375,60066.75,60106.25,0,2026-01-02 06:45:00+00:00
60106.30078125,60150.6015625,60078.8515625,60104.8984375,0,2026-01-02 07:45:00+00:00
60105.94921875,60133.1484375,59978.1484375,60110.8515625,0,2026-01-02 08:45:00+00:00
60107.3515625,60200.05078125,60102.3515625,60174.75,0,2026-01-02 09:45:00+00:00
60378.8515625,60430.94921875,60124.0,60345.6015625,0,2026-01-05 03:45:00+00:00
60341.94921875,60357.0,60270.80078125,60314.55078125,0,2026-01-05 04:45:00+00:00
60314.6484375,60319.75,60184.5,60250.55078125,0,2026-01-05 05:45:00+00:00
60253.25,60272.19921875,60127.1484375,60131.94921875,0,2026-01-05 06:45:00+00:00
60127.6015625,60151.6015625,59862.6484375,59907.19921875,0,2026-01-05 07:45:00+00:00
59908.3984375,60125.1015625,59887.19921875,60051.25,0,2026-01-05 08:45:00+00:00
60052.55078125,60056.05078125,59988.44921875,60055.5,0,2026-01-05 09:45:00+00:00
59960.1015625,60301.8515625,59862.75,60276.75,0,2026-01-06 03:45:00+00:00
60274.8515625,60304.6484375,60193.44921875,60226.75,0,2026-01-06 04:45:00+00:00
60226.69921875,60260.6015625,60090.3984375,60230.0,0,2026-01-06 05:45:00+00:00
60228.30078125,60251.80078125,60121.1015625,60197.1484375,0,2026-01-06 06:45:00+00:00
60193.69921875,60198.05078125,60053.80078125,60076.6015625,0,2026-01-06 07:45:00+00:00
60076.44921875,60143.0,60006.1484375,60136.80078125,0,2026-01-06 08:45:00+00:00
60134.8984375,60141.3515625,60100.6484375,60115.8515625,0,2026-01-06 09:45:00+00:00
60039.69921875,60046.5,59862.75,59912.44921875,0,2026-01-07 03:45:00+00:00
59910.3984375,60027.8984375,59864.6015625,59987.05078125,0,2026-01-07 04:45:00+00:00
59989.30078125,60064.75,59896.1015625,59906.80078125,0,2026-01-07 05:45:00+00:00
59908.1015625,59938.6015625,59842.8984375,59895.19921875,0,2026-01-07 06:45:00+00:00
59895.05078125,59900.3984375,59766.1015625,59834.55078125,0,2026-01-07 07:45:00+00:00
59833.80078125,60026.0,59822.19921875,60017.5,0,2026-01-07 08:45:00+00:00
60017.8984375,60026.0,59959.80078125,59976.8515625,0,2026-01-07 09:45:00+00:00
59869.75,60112.69921875,59856.8515625,59959.55078125,0,2026-01-08 03:45:00+00:00
59961.75,60022.6015625,59750.3515625,59783.6015625,0,2026-01-08 04:45:00+00:00
59786.30078125,59805.1484375,59568.19921875,59701.1484375,0,2026-01-08 05:45:00+00:00
59697.44921875,59745.6484375,59608.30078125,59716.75,0,2026-01-08 06:45:00+00:00
59713.6484375,59781.75,59635.44921875,59779.25,0,2026-01-08 07:45:00+00:00
59777.94921875,59827.6015625,59670.1015625,59688.30078125,0,2026-01-08 08:45:00+00:00
59688.3515625,59691.6015625,59621.8984375,59676.69921875,0,2026-01-08 09:45:00+00:00
59592.1015625,59739.6484375,59409.1484375,59542.75,0,2026-01-09 03:45:00+00:00
59544.6015625,59625.1484375,59420.1484375,59428.5,0,2026-01-09 04:45:00+00:00
59434.19921875,59486.25,59344.8984375,59352.5,0,2026-01-09 05:45:00+00:00
59353.05078125,59388.3984375,59229.75,59273.94921875,0,2026-01-09 06:45:00+00:00
59272.80078125,59329.1015625,59197.44921875,59205.6015625,0,2026-01-09 07:45:00+00:00
59208.75,59309.69921875,59155.69921875,59268.44921875,0,2026-01-09 08:45:00+00:00
59270.6015625,59273.1484375,59215.44921875,59269.3515625,0,2026-01-09 09:45:00+00:00
